gene,log2FC,pval,mean_high,mean_low,padj
DYDC2|84332,-0.21285554803447226,0.1933632792345108,5.702046942220161,5.914902490254633,0.3210044784002204
DYM|54808,-0.013075227831151892,0.5032951846721327,9.519040014462524,9.532115242293676,0.6368350762715661
DYNC1H1|1778,0.11062026189334873,0.26407588265268434,12.376987361411972,12.266367099518623,0.40441111173184463
DYNC1I1|1780,-0.06360218954041841,0.5904723780670311,4.448016565277425,4.511618754817843,0.7104031137482842
DYNC1I2|1781,-0.025785420094010192,0.7001419787105709,9.619093139463661,9.644878559557672,0.797157360187327
DYNC1LI1|51143,-0.04054865559189125,0.37735817453076903,9.491333595223265,9.531882250815157,0.5212780853259229
DYNC1LI2|1783,0.18052122595030617,0.007756990653408587,10.702074309719832,10.521553083769525,0.028139737533463067
DYNC2H1|79659,-0.01032414315138297,0.9369664358959137,7.507333153685494,7.517657296836877,0.9615089917433199
DYNC2LI1|51626,-0.1435311656963787,0.08639006013499807,8.245153586349108,8.388684752045487,0.17555957722772098
DYNLL1|8655,-0.22587536884989667,7.026753211885791e-05,12.117255662780206,12.343131031630103,0.0008237803481358531
DYNLL2|140735,0.030488891748806424,0.434692027952722,9.637797791181917,9.60730889943311,0.5767939234785314
DYNLRB1|83658,-0.17797533134495147,0.0045124399049812315,11.841053355807514,12.019028687152465,0.018575927518399794
DYNLRB2|83657,0.2758039086806696,0.2393687049242771,2.782998389203512,2.5071944805228426,0.37606403134042515
DYNLT1|6993,-0.2644920456745634,0.002149100395436685,9.913022286159682,10.177514331834246,0.01063100541908877
DYNLT3|6990,0.1996687661050931,0.0019122433294203585,9.013638701706478,8.813969935601385,0.009712898968089733
DYRK1A|1859,0.09764720420425199,0.07866649757928348,10.56636764217337,10.468720437969118,0.16329497653110825
DYRK1B|9149,-0.3168368126078338,0.00021543451849868122,10.600698836079069,10.917535648686902,0.0018888663874034514
DYRK2|8445,-0.08447843740310113,0.21774713364924936,10.31882695652436,10.403305393927461,0.3509124595909538
DYRK3|8444,0.3352636084195906,8.851806003084478e-05,7.995184819762399,7.659921211342809,0.0009738035395573386
DYRK4|8798,-0.27036766089930175,0.0010875361394522135,8.516852502272089,8.78722016317139,0.0064255635092674524
DYSFIP1|116729,-0.1895961464942122,0.039571946865848966,1.583291134422926,1.772887280917138,0.09679010971078235
DYSF|8291,0.21350785000805494,0.007936656216436544,8.319694566468703,8.106186716460648,0.028601534240098314
DYX1C1|161582,-0.3018014696196536,0.0010250456206316988,6.557260176262203,6.859061645881857,0.006134417394499081
DZIP1L|199221,0.3654608443081262,0.01845191442248737,5.5568036347829874,5.191342790474861,0.05433746445061695
DZIP1|22873,0.16376873331690867,0.46632856260524,8.44147150176006,8.27770276844315,0.6034649064515196
DZIP3|9666,-0.06556668249344,0.24531022131733793,8.028907186636246,8.094473869129686,0.3830973685865751
E2F1|1869,-0.30829943481814936,0.0011745741339775205,9.496909736396363,9.805209171214512,0.006811943056827782
E2F2|1870,-0.3019242315266224,0.0031200617149765805,7.956415838777295,8.258340070303918,0.014049356461473109
E2F3|1871,-0.10891896016915048,0.03451274619547267,9.38013001566526,9.489048975834411,0.08734010586671129
E2F4|1874,-0.1288419312668374,0.023191396117424455,10.460981083163682,10.58982301443052,0.06455767139867669
E2F5|1875,-0.4563881196211632,1.8255727144572957e-08,8.77543604437844,9.231824163999603,2.370691280242796e-06
E2F6|1876,-0.2872289992193462,5.732219788700263e-06,8.394552422140167,8.681781421359513,0.0001354291621834146
E2F7|144455,-0.22846905104872395,0.09496907198885714,6.97557071095785,7.204039762006574,0.18879945046922997
E2F8|79733,-0.10204625576155557,0.4992034803698129,8.023769287831167,8.125815543592722,0.6335138816693381
E4F1|1877,-0.10366143622794866,0.06931791346716563,9.108616260842533,9.212277697070482,0.14826464559839506
EAF1|85403,0.01846121850007698,0.6137568704767864,9.337703937798542,9.319242719298465,0.7293750498511423
EAF2|55840,0.15052259418201874,0.2527010737185137,5.519098042611944,5.368575448429925,0.3916096919763664
EAPP|55837,-0.106502882086696,0.09496907198885714,9.66591271392498,9.772415596011676,0.18879945046922997
EARS2|124454,-0.029607634060736743,0.5904723780670311,9.23227087249515,9.261878506555886,0.7104031137482842
EBAG9|9166,0.13469671488651613,0.12390529853562596,9.71280887774023,9.578112162853714,0.22960995846787488
EBF1|1879,0.7267342750138637,1.0923570723534673e-06,6.694443248855381,5.967708973841518,4.362380824430944e-05
EBF2|64641,0.32634169744226815,0.04516350216956483,1.6849203764188156,1.3585786789765475,0.10762045878208891
EBF3|253738,0.3427301820306843,0.23807234502142116,5.360444071948919,5.017713889918235,0.3744074734965948
EBF4|57593,0.12371506099377783,0.42492584742066175,8.784203173055445,8.660488112061667,0.5671175065834188
EBI3|10148,0.5107804628486363,0.013095725380772166,5.519225395230485,5.008444932381849,0.04179199524333032
EBNA1BP2|10969,-0.23250749167229579,0.00030903172333033424,10.808890917484664,11.04139840915696,0.002486446751405679
EBPL|84650,-0.11822084683786116,0.19735614044929395,9.120124305131336,9.238345151969197,0.32585609746095745
EBP|10682,-0.029959586832376317,0.8677439570068515,9.582347926329994,9.61230751316237,0.9154124456977352
ECD|11319,-0.09225483015679004,0.025381432948846386,9.502384242838469,9.594639072995259,0.06923225761752018
ECE1|1889,0.2426386164666532,0.001714552761578214,11.506964929710557,11.264326313243904,0.008966275635738504
ECE2|9718,-0.40875937901166637,0.00025442977816406175,8.79799926685093,9.206758645862596,0.002142748743993935
ECEL1|9427,-0.6841796747998137,0.013001534960844307,5.71256523104291,6.3967449058427235,0.04154138063022691
ECH1|1891,-0.25789373521783787,0.008338774035320832,11.401208399175813,11.65910213439365,0.029645777689322736
ECHDC1|55862,-0.17720123808975075,0.009163633842032079,9.444260465494734,9.621461703584485,0.03184294170032479
ECHDC2|55268,0.24689172924679958,0.0019122433294203585,9.29184418606137,9.04495245681457,0.009712898968089733
ECHDC3|79746,-0.30554984403861063,0.027296076257560368,8.513225595668683,8.818775439707293,0.07316514666612241
ECHS1|1892,-0.2787414676579747,0.0001552659572225421,11.306554405392221,11.585295873050196,0.0014748280437967298
ECM1|1893,0.3942437001634129,0.012269334726015005,8.855570078836912,8.4613263786735,0.039735184140582254
ECM2|1842,0.6096456903595691,1.712407489252415e-05,6.907483658413762,6.297837968054193,0.0002966362600318782
ECSCR|641700,0.20894928655520495,0.03958126511274535,5.116123977046212,4.907174690491007,0.09679010971078235
ECSIT|51295,-0.2492932400404193,0.006753501487902389,9.72485268151991,9.974145921560329,0.025433486641725282
ECT2L|345930,0.17073955785275574,0.36599922719792977,2.6699894504970323,2.4992498926442765,0.510984561240926
ECT2|1894,-0.3004811251846409,0.0034043677285053066,10.465418078005715,10.765899203190356,0.015002161537338287
EDA2R|60401,0.5026033832230477,7.33680003898252e-05,5.27564507751012,4.773041694287072,0.0008446644558208642
EDARADD|128178,-0.35796375981900663,0.014325035132429829,7.110013999927672,7.467977759746678,0.044768748301787606
EDAR|10913,-0.17877777203294087,0.45305669184622,4.401775646473841,4.580553418506782,0.5916937346964052
EDA|1896,0.06749919446972896,0.6438782663750604,7.2567532189109105,7.189254024441182,0.7550880585149903
EDC3|80153,-0.0942850319271944,0.06872858335708472,10.001930399186467,10.096215431113661,0.14727553576518154
EDC4|23644,0.0579485687154655,0.4943168582562276,10.170021607857905,10.11207303914244,0.6294201904702513
EDDM3B|64184,-0.1286266102309147,0.2662785085570337,0.21936735686902292,0.34799396709993763,0.4066158632544253
EDEM1|9695,0.3019953246497682,5.500981222964049e-07,9.717568004629996,9.415572679980228,2.586157501530187e-05
EDEM2|55741,-0.28301992046525903,5.778680702782185e-05,9.96268877333805,10.245708693803309,0.0007154006710044345
EDEM3|80267,0.08154090249161605,0.0607248278169466,9.865619494446568,9.784078591954952,0.13418134847223923
EDF1|8721,-0.0875172018957091,0.17347216976805047,11.408293249702322,11.49581045159803,0.2957563526067478
EDIL3|10085,0.48505129557183846,0.012358816223781622,6.418229941683786,5.933178646111948,0.03994834069201474
EDN1|1906,0.4383395392477407,0.004678861792526673,7.525145457929797,7.086805918682057,0.019108525068665127
EDN2|1907,-0.5695105013667536,0.005401548332291576,5.920717996232499,6.490228497599253,0.02130107295193344
EDN3|1908,-0.3388269240951902,0.33471403431847624,3.035633701680602,3.374460625775792,0.4800833874483745
EDNRA|1909,0.689671827417631,5.628337554343001e-06,7.795978213294566,7.106306385876935,0.00013399772869762761
EDNRB|1910,-0.06625927504353601,0.9410584543824302,6.55068597842503,6.616945253468566,0.9637908392831308
EEA1|8411,0.19777614356108408,0.003320821265263368,9.094364898477819,8.896588754916735,0.014738922298264996
EED|8726,-0.11112263102330999,0.09096611880027275,8.699496181193956,8.810618812217266,0.18254169290264372
EEF1A1P9|441032,-0.22156288895541731,0.010994332086688468,7.608189360087603,7.82975224904302,0.03656900355540119
EEF1A1|1915,-0.18595903365325483,0.022498787103740238,16.38653337313178,16.572492406785035,0.06304549215579541
EEF1A2|1917,0.25691885382881363,0.3081637829899745,4.356824137844283,4.0999052840154695,0.45202370293128014
EEF1B2|1933,-0.20114143411710472,0.025213281673013125,11.430604703304668,11.631746137421773,0.06888489637602674
EEF1DP3|196549,0.13457415282190044,0.35340630579145005,1.6928330039285018,1.5582588511066013,0.49860777287826236
EEF1D|1936,0.06762047830759066,0.42417994987988317,12.92485123336005,12.85723075505246,0.5664476966251568
EEF1E1|9521,-0.29448883776814583,0.00022547272634625647,8.512881386855081,8.807370224623227,0.0019538163920905195
EEF1G|1937,-0.18679608768368006,0.016737315004001926,13.757786485329701,13.944582573013381,0.05052209681799671
EEF2K|29904,0.24705011988619852,0.00010110007087678378,10.550295850160575,10.303245730274377,0.0010746584523078848
EEF2|1938,-0.028607221634398883,0.41676318514052424,15.360081430445485,15.388688652079884,0.5594803981825732
EEFSEC|60678,-0.1117905575344107,0.027027860978585578,9.669913013563136,9.781703571097546,0.07261391469507149
EEPD1|80820,0.04335822611535445,0.3149279278851337,7.902591683114776,7.859233456999422,0.4590793328225867
EFCAB10|100130771,-0.31232248407017327,0.0993755720048571,3.8268748030056114,4.139197287075785,0.19517761735909003
EFCAB1|79645,0.523054341455742,0.04759810739554733,4.92351684204693,4.400462500591188,0.11178689683140654
EFCAB2|84288,-0.10916839326800609,0.2878721032942152,7.798302624278868,7.907471017546874,0.4300020075750946
EFCAB4A|283229,-0.03448727475303315,0.9002260257424388,8.856127721551259,8.890614996304292,0.9373253321018833
EFCAB4B|84766,0.24273245208784644,0.13261558819471836,3.832416967589144,3.5896845155012977,0.24193655746963394
EFCAB5|374786,0.205007442578788,0.07106489280460188,1.369585579659702,1.164578137080914,0.15132152957017048
EFCAB6|64800,0.16493450772407137,0.46948203746385797,5.293937515756033,5.129003008031962,0.6065313368376125
EFCAB7|84455,-0.0734688298716426,0.37874957146904875,7.0472570214874155,7.120725851359058,0.522500523154315
EFEMP1|2202,0.7215665516996701,0.000266161169825952,9.0828415381021,8.36127498640243,0.0022233976264813
EFEMP2|30008,0.17966947501643915,0.14566856224464803,10.90018809041907,10.72051861540263,0.2597278157352966
EFHA1|221154,-0.11718271986705808,0.2360323583381152,9.30522874438391,9.422411464250969,0.3722395663981995
EFHA2|286097,0.3262974151060689,0.0967641752511705,5.57063617693276,5.2443387618266915,0.19134391805071196
EFHB|151651,-0.5818590606833909,0.006884816321264526,3.3119289016679687,3.8937879623513596,0.02575825344565796
EFHC1|114327,-0.09783189183614915,0.14040322658032592,8.695876885228914,8.793708777065063,0.2528646996020417
EFHC2|80258,-0.2540312536555476,0.09047543290021184,6.050632979497603,6.304664233153151,0.1818518009478227
EFHD1|80303,0.3700308256211393,0.024879869986343044,8.556591731884742,8.186560906263603,0.06817458840879302
EFHD2|79180,-0.01736490600354479,0.5958095441084406,11.106721487666029,11.124086393669574,0.7148790614520735
EFNA1|1942,0.13061744023754862,0.1817411216440833,10.632615778122624,10.501998337885075,0.30625522948553785
EFNA2|1943,-0.3505390533776973,0.3729325412436302,1.9055505760741829,2.25608962945188,0.5175902310085361
EFNA3|1944,-0.2812760713143625,0.018709002841088108,7.9943212280335825,8.275597299347945,0.05490299980388846
EFNA4|1945,-0.3399296625165231,7.141539223467747e-05,8.609564478095763,8.949494140612286,0.0008325071147507599
EFNA5|1946,0.7215550742815893,1.0522092224232556e-05,8.949911973795114,8.228356899513525,0.0002121555402866434
EFNB1|1947,-0.019092968180718373,0.9625645822686223,10.709935034108488,10.729028002289207,0.9767663547938971
EFNB2|1948,-0.146982534172583,0.3293819037045368,10.258874378423895,10.405856912596478,0.4748561409667921
EFNB3|1949,-0.2074519389030458,0.11125119780567146,7.906247303581007,8.113699242484053,0.21243544917751353
EFR3A|23167,0.35427732621507957,7.758653199226944e-06,11.070865471568021,10.716588145352942,0.00017172609047633416
EFR3B|22979,-0.38280826978419835,0.030499908732407575,5.823780863266911,6.206589133051109,0.07972742471651889
EFS|10278,-0.07038403044366426,0.4647562454096609,7.888499547686966,7.958883578130631,0.6020595380019116
EFTUD1|79631,-0.07478516212532149,0.29374470295724353,8.770921935707984,8.845707097833305,0.43652681929545556
EFTUD2|9343,-0.2634687466977219,3.6000862169646583e-07,10.881277360178444,11.144746106876166,1.96051615979571e-05
EGFL6|25975,-0.45168378815977306,0.004012028364955177,8.445715695714561,8.897399483874334,0.016972148205579823
EGFL7|51162,0.18079039784933126,0.09990453851627945,7.930796413274207,7.7500060154248755,0.1959678124270951
EGFL8|80864,0.19495654289490094,0.29552204408680327,6.2365539425055125,6.041597399610612,0.4382912194466845
EGFLAM|133584,-0.26945578271439263,0.005891360643657077,7.4878338178706745,7.757289600585067,0.022863650397640947
EGFR|1956,0.679849435771807,2.9408127010168535e-06,8.876693912463125,8.196844476691318,8.506369448268374e-05
EGF|1950,0.11921345212153023,0.36838692226205216,2.7826890881815904,2.66347563606006,0.5132434992847456
EGLN1|54583,-0.01883168386393841,0.8495668526810443,10.57110211136579,10.589933795229728,0.90383594696574
EGLN2|112398,-0.044495379114550815,0.9748670482959491,10.279613787472375,10.324109166586926,0.9843554503211231
EGLN3|112399,0.34376589749548536,0.04731050784290304,9.189233763130911,8.845467865635426,0.11130826436623711
EGOT|100126791,0.18609363354162767,0.28786920424634754,2.874063542052989,2.6879699085113615,0.4300020075750946
EGR1|1958,0.8150306826535303,9.121353845991709e-06,12.426271822802729,11.611241140149199,0.00019077429224768382
EGR2|1959,0.63275946384611,0.0002715362443600808,7.910590985299176,7.2778315214530656,0.0022581406438722347
EGR3|1960,0.7920790138265401,2.6794753399771468e-05,7.364431716574702,6.572352702748162,0.00041258587946414277
EGR4|1961,0.38772094781066024,0.06744987469781945,2.246532351324732,1.858811403514072,0.1451215586998618
EHBP1L1|254102,0.254470040101042,0.0007248486506170449,10.099016677827628,9.844546637726586,0.00467214142379678
EHBP1|23301,0.07753341116920609,0.05132046171181853,9.446714497606182,9.369181086436976,0.11816751072392687
EHD1|10938,0.10597600806487861,0.05350931097620929,10.81509690787978,10.709120899814902,0.12195236927199393
EHD2|30846,0.7904439118365296,1.573997221001997e-10,10.967200592682003,10.176756680845473,9.743042798002361e-08
EHD3|30845,0.14796081054336874,0.07833910126697077,8.821267953834626,8.673307143291257,0.16283379343268942
EHD4|30844,0.15189356733899473,0.0012342762646478157,10.479157399733989,10.327263832394994,0.007080787838897108
EHF|26298,0.42330367339667774,0.0004592717914606358,10.88385840595406,10.460554732557382,0.0033095371235638367
EHHADH|1962,-0.09399753757906915,0.23349980411813953,8.363244176388255,8.457241713967324,0.3697212962545917
EHMT1|79813,0.03083217374646985,0.8606662208024543,10.392297809362336,10.361465635615867,0.9108435470622657
EHMT2|10919,-0.08708009239833459,0.17104715874731313,11.900017174823946,11.98709726722228,0.2926698367214231
EI24|9538,0.019575088829350662,0.968714884604189,11.306270318241939,11.286695229412588,0.9808634355016242
EID1|23741,-0.026756595503718117,0.6774169119235737,11.263425147860854,11.290181743364572,0.780567886226158
EID2B|126272,-0.08062921667298717,0.21726748381671768,5.514982543053973,5.59561175972696,0.350334719656111
EID2|163126,-0.1656972336014828,0.04330035666125902,8.240559611078613,8.406256844680096,0.10398132978140179
