gene,log2FC,pval,mean_high,mean_low,padj
KLF6|1316,0.46762987457532823,1.8250801846042265e-05,11.579863437693968,11.11223356311864,0.00031093338557890355
C12orf61|283416,-0.46724047404417224,1.579307253036798e-06,4.364229140833745,4.831469614877917,5.461403294021106e-05
ZPLD1|131368,0.4671138025527519,0.008939924657316594,1.7226755013735162,1.2555616988207643,0.031235070721800404
PLXDC1|57125,0.4669500908249944,0.00018682239947005475,7.871028713872587,7.404078623047592,0.0016939902139447836
DENND4C|55667,0.4668420528485715,1.1296024836926541e-11,9.870491278035523,9.403649225186951,1.3110448826357867e-08
NHLRC1|378884,-0.46667791524173463,3.104093284850379e-05,7.158811566569802,7.625489481811536,0.0004578475957082728
SHROOM2|357,0.46657181828506644,3.906011261549093e-05,8.895254831461186,8.42868301317612,0.0005474311632223898
CDCP1|64866,0.46654513540858744,2.8322252276054794e-06,10.476545391596146,10.010000256187558,8.335090725298535e-05
LTB4R|1241,0.4663810887790172,0.0005511380014326102,7.2397226030301916,6.773341514251174,0.0037849972953415568
CXorf57|55086,0.46620504780593386,0.005865924941371176,2.8232767113445623,2.3570716635386284,0.022793037322799126
HSD11B2|3291,-0.4661731607408637,4.742584549548771e-05,8.505425654587757,8.97159881532862,0.0006299699219250406
CHN2|1124,0.46594919563908554,0.0005459046516539259,6.867838349659462,6.401889154020377,0.0037615767648287207
TLR3|7098,0.46590732163899773,0.00017749957429481541,7.847470611970275,7.381563290331277,0.0016350035191739693
LOH12CR2|503693,-0.4654232154943472,5.906208031306723e-05,5.384094916320864,5.849518131815211,0.0007268275887433124
C19orf57|79173,-0.46541823637421764,0.0011587612424895865,6.900194324872724,7.365612561246942,0.0067455160730506645
MCTP2|55784,0.46537203818629447,0.0001926350169521389,7.749112548398842,7.283740510212548,0.0017356779547798252
SATB2|23314,0.46483806510399983,0.001775668774474854,5.113534394979276,4.648696329875277,0.009208089679418609
CKS1B|1163,-0.46471825363204466,9.576562940979265e-08,10.061639471210675,10.52635772484272,7.653901913880448e-06
DVWA|344875,-0.46458096600878074,0.004627493407829966,2.0145697824096485,2.479150748418429,0.01893621696416978
RASD2|23551,0.4644594878895898,0.000548514783264224,6.17190307563574,5.70744358774615,0.0037753643681388486
HTR2A|3356,0.4643842551678776,0.0005253089855132443,1.4972336042296568,1.0328493490617792,0.003658511060901982
TC2N|123036,0.46417014374741505,4.37730514908143e-06,10.359966843336286,9.895796699588871,0.00011352871036095273
TRIM63|84676,-0.4635941722790471,0.0005473575355704778,0.7267030059170967,1.1902971781961438,0.003770188959771429
LMNA|4000,0.46291132911176014,2.530091288132149e-08,12.843332247922342,12.380420918810582,3.111509617259206e-06
PHYHIP|9796,0.46290451869208615,0.0003970636229615935,3.869366844782626,3.40646232609054,0.002973173983224513
BNC2|54796,0.46274924688645314,0.006296889654871967,8.69945990012038,8.236710653233926,0.02412486917494789
ZNF224|7767,0.4625089480285034,1.615756546491288e-05,6.566802343398774,6.104293395370271,0.00028521482004128536
H6PD|9563,0.4624758843953334,3.386754978387201e-07,11.64231164474089,11.179835760345556,1.860711241084329e-05
LAMB1|3912,0.4623436731320467,0.0001414388334558395,10.208779883911026,9.74643621077898,0.0013780268296300837
RTN1|6252,0.46216303545045445,0.004127973809827482,6.964692471847708,6.5025294363972534,0.017343093585632657
HIST1H3I|8354,-0.46125211839677593,0.0013543193977536233,1.8486418307015575,2.3098939490983335,0.007561548772184241
PHF15|23338,0.4611876810667841,5.8421148278760074e-05,10.309104577689617,9.847916896622833,0.0007208509790940695
ABCG5|64240,-0.4611044387139258,0.00030441740038088326,2.052875618040868,2.513980056754794,0.0024550633419185086
TRPC3|7222,0.4610229969882369,0.001071343174276545,2.359648619615866,1.8986256226276292,0.006354732421324081
ADC|113451,0.46084312139618255,1.3706917503853392e-06,6.728618738947743,6.26777561755156,5.0303845463746535e-05
CLCN1|1180,-0.4605423408229574,0.003972184890288027,1.3259111015369025,1.78645344235986,0.016891109093805506
CDK4|1019,-0.46046563952624275,7.484149976439438e-12,11.69549226207052,12.155957901596762,1.0690820389421568e-08
SPARCL1|8404,0.46044836177779125,2.6341987372389965e-05,10.751891369864246,10.291443008086455,0.00040798223978755763
NFKBIZ|64332,0.4604191741697585,0.0001552659572225421,8.372475060489906,7.912055886320148,0.0014748280437967298
UGT2A1|10941,-0.46028760588563045,4.198182770803521e-05,0.3615905202249595,0.82187812611059,0.0005763021688882249
PIK3R6|146850,0.4602347503004065,0.00028542237671370994,4.999938274139619,4.539703523839212,0.0023442253585022528
TGFBR2|7048,0.4601126111203442,1.274188626928663e-08,10.792888760436272,10.332776149315928,1.8779113334972437e-06
SAMD9|54809,0.4596239078961766,0.002739793155204873,9.674921638401178,9.215297730505002,0.01274497968240343
MND1|84057,-0.4590104791908791,0.00017932840696265273,6.196532017155772,6.655542496346651,0.001647762749775587
FAM54A|113115,-0.4589679309130865,1.625182513475572e-05,6.315265444531421,6.774233375444507,0.0002857920385913009
RECK|8434,0.458840003214009,1.276587427337217e-06,7.3378875808514055,6.8790475776373965,4.88788217023755e-05
CENPW|387103,-0.4587584370323947,0.005380184120547299,7.936769675416859,8.395528112449254,0.02124840900011981
FDPSL2A|619190,0.45873927562290095,7.19953302567786e-05,3.3199623096514244,2.8612230340285234,0.0008383845399399287
ZCWPW2|152098,0.45855854100313564,9.482019677707113e-06,3.4814575001886183,3.0228989591854827,0.00019601226971714426
PPP1R13L|10848,0.45852954900867715,9.739684392781867e-06,9.751921977835085,9.293392428826408,0.00020007294156411422
SLC46A2|57864,0.4584982061145322,0.00021272119374884284,3.861190696824614,3.402692490710082,0.001871261282764572
RAMP1|10267,0.45838803617599755,0.002716777824436356,7.421100173347414,6.962712137171416,0.01267283702581842
ABCA10|10349,0.45825438451560707,0.006256453454619418,2.8015539753955627,2.3432995908799557,0.02402943963852794
RTN2|6253,0.45816101166263934,0.00012157426044229551,8.008584491167946,7.550423479505307,0.0012296481570879235
NTNG2|84628,0.4581144048517123,0.005028478677143133,5.006511390368853,4.548396985517141,0.020181294366662626
CCNB1IP1|57820,-0.45810199181147304,1.424797405613864e-06,9.867129372013748,10.325231363825221,5.147565724173045e-05
BHLHE41|79365,0.4578804899878346,0.0012737147118967414,12.463007001284463,12.005126511296629,0.007255485337399536
GPT2|84706,-0.4577957856153745,4.889670438271466e-06,9.881548233034675,10.33934401865005,0.00012188077857543774
CCDC136|64753,0.457623844938142,0.0038831413999955064,4.123351335798484,3.6657274908603417,0.016573202579434777
C18orf56|494514,-0.4576181079292452,0.0006414893842749518,4.444093778330288,4.901711886259533,0.004266639636814418
C19orf53|28974,-0.45747521031304395,1.0852647769521107e-06,11.300349247015223,11.757824457328267,4.343398040517391e-05
NEXN|91624,0.45745302007559907,0.0017912575380981247,7.085543318274156,6.628090298198557,0.009263061120156553
HK3|3101,0.45740738830747585,0.0052745032433970645,5.835761850906918,5.378354462599442,0.020942382986932538
SIGLEC9|27180,0.45737604523202346,0.00521199836159506,5.797732161293317,5.340356116061294,0.020742993908019775
JAM2|58494,0.4573347795173577,0.0004913138125039604,6.186743149488313,5.7294083699709555,0.0034809986639445043
CYSLTR2|57105,0.45732240911759225,0.0001520740881584559,3.046122472536956,2.5888000634193635,0.0014497001114489355
WFDC12|128488,-0.45724673189775533,0.0006338119517468318,0.8210472406400875,1.2782939725378428,0.004226171613622502
FAM41C|284593,-0.4572442942571562,0.004476193435919452,3.5054607566881484,3.9627050509453046,0.018447667174232896
MYLK|4638,0.45721244776357395,1.0522092224232556e-05,10.922638428890904,10.46542598112733,0.0002121555402866434
ZNF648|127665,-0.4571635814648469,0.009912798770618077,2.3847762299640753,2.8419398114289223,0.03377007396264496
POLE2|5427,-0.4570222947059337,1.0584701210953808e-05,6.318344585985045,6.775366880690979,0.00021295547290077163
IGDCC4|57722,0.456965397969455,0.0021863935244962702,6.623979446470252,6.167014048500797,0.010755318609243903
SETD7|80854,0.4569371881754485,8.189672528861523e-06,9.594759602776923,9.137822414601475,0.00017871001041240716
P4HA3|283208,0.45680622773156454,0.005201641529533206,5.08155578543645,4.624749557704885,0.020715093974572513
RNF152|220441,0.4567755133191014,0.004281511990357653,6.2895027776274555,5.832727264308354,0.01781884304368929
ZCCHC6|79670,0.4564114819011653,9.780352653687611e-13,8.740196082192972,8.283784600291806,3.6324229755795793e-09
E2F5|1875,-0.4563881196211632,1.8255727144572957e-08,8.77543604437844,9.231824163999603,2.370691280242796e-06
RAB38|23682,-0.4562757947280911,0.002158368601585209,6.451091825072637,6.907367619800728,0.010662650952763322
GPR88|54112,0.45621097177155834,0.00579711621868356,2.6193369488430363,2.163125977071478,0.022587128717764953
HOXB7|3217,-0.45620746511107413,0.0015980851500873663,8.0028133983208,8.459020863431874,0.008508154024404356
YEATS4|8089,-0.4561486821562504,9.88427454875486e-10,8.910758366440042,9.366907048596293,3.1646720408685814e-07
MAFB|9935,0.4554861451828103,0.00037263169477672243,10.460493819013566,10.005007673830756,0.002847642210701126
GMCL1L|64396,-0.4554285607732549,2.1866685556927405e-06,1.8810686158798986,2.3364971766531535,6.953156691646266e-05
OTX2|5015,-0.45538492737540637,2.4596165546582888e-05,0.2643762581696587,0.7197611855450651,0.0003865237766339104
BEAN|146227,0.45532391644870174,0.004246951663054746,4.716378300327635,4.261054383878934,0.0177186907173504
FNBP1|23048,0.45512999698777,6.940288195776709e-09,10.985922839249822,10.530792842262052,1.2044967457530233e-06
CACNA1A|773,-0.45503856717278524,0.0031724865769511344,7.541735438126488,7.996774005299273,0.014237089350889938
NDUFB7|4713,-0.45501243812991454,2.8358017539783826e-05,11.161189194672021,11.616201632801936,0.00042883419032067237
LRP1|4035,0.45496429549968376,0.00053302312407656,12.655009513377006,12.200045217877323,0.003696131222592128
SLA2|84174,0.4547294372530226,0.012722549340966812,4.82808385463032,4.373354417377297,0.04085383732695032
ITPR1|3708,0.45457550663607105,1.1284928323960835e-06,7.9624322863076475,7.5078567796715765,4.468254135947819e-05
STX11|8676,0.45457149921453777,0.0015632107546598346,6.298448107923823,5.8438766087092855,0.008370479732996866
GPR83|10888,-0.454440233112249,0.015599588551626844,2.8885605749117937,3.3430008080240428,0.047834965537180946
TF|7018,0.454318996015477,0.0057192267219818415,3.3376888138722745,2.8833698178567975,0.022345053698128087
SYNGR1|9145,0.4538843960464307,0.001475790910508675,8.376161094874462,7.922276698828031,0.008032074211062747
DIO3|1735,0.4538209098675918,0.010516461275161855,3.1760741699209816,2.7222532600533897,0.035359090233290834
CCNB2|9133,-0.45351262451250207,1.0336380088807595e-05,9.514583769592598,9.9680963941051,0.00020909213316901637
SLC15A2|6565,0.45343930138386046,0.010518234488352103,8.446603350160652,7.993164048776792,0.035359090233290834
GIMAP6|474344,0.4533892008419178,8.618599781678542e-05,7.908226220556085,7.454837019714168,0.0009532304821070311
DENND2A|27147,0.45322952895652246,0.002121514276239169,6.3553696684113525,5.90214013945483,0.010536646191431229
CD40LG|959,0.45321971916977644,0.007329650661484684,2.9487825490984565,2.49556282992868,0.027006272377732257
XAGE1D|9503,-0.4532015203370173,0.0059575746726616054,0.2654324833806445,0.7186340037176618,0.023082028306139372
LOC441454|441454,0.4531325110773454,0.0001443796119558865,2.754102519027379,2.3009700079500335,0.0013974181216782973
CDC20|991,-0.4529291739705599,9.587709815152786e-05,10.289634718867235,10.742563892837795,0.0010345367301998097
GPR155|151556,0.45243804410395416,3.339667135266025e-05,7.500646792168174,7.04820874806422,0.00048489146756755346
C9orf110|100128385,0.4522896841398323,0.0015701290629245117,5.4676005190496815,5.015310834909849,0.008388175114645622
PYCARD|29108,0.4522461556071917,9.793495122142929e-05,8.949473598390346,8.497227442783155,0.001053070089277326
ABCD2|225,0.4521292383476032,0.0011172575274992934,2.3231638895946154,1.8710346512470122,0.0065673766314352355
EGFL6|25975,-0.45168378815977306,0.004012028364955177,8.445715695714561,8.897399483874334,0.016972148205579823
PRR16|51334,0.45129867623126874,0.004604222263885701,4.700383433634379,4.24908475740311,0.018874262128114234
NCAPD2|9918,-0.4510855662832345,1.644437089529155e-08,11.5512765512056,12.002362117488834,2.278895280041523e-06
HLA-C|3107,0.4510535067745334,0.007697917098558901,14.107946519364996,13.656893012590462,0.027985575669584727
CD96|10225,0.45103143689791736,0.011873732251102278,6.037436616507423,5.586405179609506,0.038764980292364505
KDELR3|11015,0.4508387305034045,0.00029261234705217946,9.55284547005078,9.102006739547376,0.002387408611237272
HAVCR2|84868,0.45048323845574956,0.004077915591575191,8.25690726872094,7.806424030265191,0.017179422081567898
GINS1|9837,-0.45031307896417694,1.3244591572841949e-07,8.557529539621651,9.007842618585828,9.459694827218269e-06
HSF4|3299,0.45019730743334563,0.0030429041845196417,6.802098282226969,6.351900974793623,0.013805700148187086
SPATA17|128153,-0.45016710894171563,0.0004603811232156107,5.74571863409603,6.195885743037746,0.003316244165288554
C9orf84|158401,0.4501637221397976,3.06831786112237e-05,2.2408186692079917,1.790654947068194,0.0004545183104803837
TAGLN3|29114,-0.4501421475759836,0.009009845927577984,0.7203076415294877,1.1704497891054713,0.031449781743444205
PTMS|5763,-0.45001054165286547,7.566181608437122e-07,13.188195419128599,13.638205960781464,3.335722326945472e-05
NCF4|4689,0.44989941390545596,0.0027746502691241635,6.865189293089637,6.415289879184181,0.012881313874408929
ODF3B|440836,0.4498723026466154,0.0012623294948620554,7.483569003493971,7.033696700847355,0.007212756529104114
SLC38A4|55089,-0.4497543959222816,0.005018452027986554,3.7598472289294516,4.209601624851733,0.020167204968558818
FAM70B|348013,0.44927026098959644,7.416309340090088e-05,5.765798353440409,5.316528092450812,0.0008506538878657995
SOCS2|8835,0.449228965178623,0.0006692792038567286,6.181602567308295,5.732373602129672,0.004387050764426209
C13orf15|28984,0.44896847723286903,0.00019760825649839928,9.17298632450864,8.724017847275771,0.0017693275425145973
PDGFD|80310,0.44895088017953544,0.0028575642434835163,7.968136239503646,7.51918535932411,0.013151169269266147
HIST1H2AL|8332,-0.4488991767274473,8.166405759779459e-05,1.7145645444806648,2.163463721208112,0.0009155551012925669
FUT9|10690,0.448854317631155,0.010174359862908666,2.0361449106085487,1.5872905929773937,0.034440004129459335
MLKL|197259,0.44885139650514816,5.0111947000852826e-05,6.86280689323892,6.413955496733772,0.0006502996895917799
ZCCHC5|203430,0.44871256746774546,0.011166807687347496,1.9494165255964568,1.5007039581287114,0.036990299456661255
CCNJ|54619,-0.4486695297677663,4.07423469265841e-08,7.289408276923774,7.73807780669154,4.4308769236050175e-06
SH3RF2|153769,0.44858850042776055,0.0068324324891319696,7.877043612924168,7.428455112496407,0.025626796874001347
NLRC5|84166,0.44851733127745064,0.0008810331613346941,8.78825844321692,8.33974111193947,0.005437283418406537
GPNMB|10457,0.4484348042732602,0.002798112874820151,11.303082674465703,10.854647870192442,0.012957844410326734
DGKH|160851,0.44834184884293116,0.0030429041845196417,4.059853989656787,3.611512140813856,0.013805700148187086
ACSBG1|23205,0.4482163843521949,0.0007992876347315587,2.630972987868665,2.18275660351647,0.00504932273175341
FOXM1|2305,-0.4480266699567803,2.219709263173184e-05,10.79020546574584,11.23823213570262,0.00035657440326233587
ARHGAP6|395,0.447979022130335,0.002005686889716725,5.821297518087142,5.3733184959568066,0.010080001499875393
MID2|11043,0.4479722062191893,0.00039320989212529675,7.945576753222946,7.497604547003757,0.002952651717253037
PION|54103,0.44794593486653334,1.2862235647813493e-05,7.816528734290834,7.368582799424301,0.0002452276344762798
ESPL1|9700,-0.4479154768704614,3.7986097409113956e-05,9.246982067504435,9.694897544374896,0.0005348004767909371
SKP2|6502,-0.4478998980351676,4.0389623723202987e-07,8.083077258684023,8.53097715671919,2.1068407655614593e-05
TSPAN5|10098,0.44780252119401176,0.000520425286821361,5.714902718754847,5.267100197560835,0.0036318292282122035
GAST|2520,-0.44777636874179616,0.0003350717963652891,0.5595440580931195,1.0073204268349156,0.002642158496179795
