row_name,zero_proportion,zero_count,total_count
ANP32C|23520,0.21498371335504887,66,307
ANP32D|23519,0.8273615635179153,254,307
ANP32E|81611,0.0,0,307
ANPEP|290,0.0,0,307
ANTXR1|84168,0.0,0,307
ANTXR2|118429,0.0,0,307
ANTXRL|195977,0.20521172638436483,63,307
ANUBL1|93550,0.0,0,307
ANXA10|11199,0.5407166123778502,166,307
ANXA11|311,0.0,0,307
ANXA13|312,0.03257328990228013,10,307
ANXA1|301,0.0,0,307
ANXA2P1|303,0.0,0,307
ANXA2P2|304,0.0,0,307
ANXA2P3|305,0.28013029315960913,86,307
ANXA2|302,0.0,0,307
ANXA3|306,0.0,0,307
ANXA4|307,0.0,0,307
ANXA5|308,0.0,0,307
ANXA6|309,0.0,0,307
ANXA7|310,0.0,0,307
ANXA8L1|728113,0.9185667752442996,282,307
ANXA8L2|244,0.006514657980456026,2,307
ANXA8|653145,0.013029315960912053,4,307
ANXA9|8416,0.0,0,307
AOAH|313,0.0,0,307
AOC2|314,0.0,0,307
AOC3|8639,0.0,0,307
AOX1|316,0.0,0,307
AOX2P|344454,0.9771986970684039,300,307
AP1AR|55435,0.0,0,307
AP1B1|162,0.0,0,307
AP1G1|164,0.0,0,307
AP1G2|8906,0.0,0,307
AP1M1|8907,0.0,0,307
AP1M2|10053,0.0,0,307
AP1S1|1174,0.0,0,307
AP1S2|8905,0.0,0,307
AP1S3|130340,0.0,0,307
AP2A1|160,0.0,0,307
AP2A2|161,0.0,0,307
AP2B1|163,0.0,0,307
AP2M1|1173,0.0,0,307
AP2S1|1175,0.0,0,307
AP3B1|8546,0.0,0,307
AP3B2|8120,0.003257328990228013,1,307
AP3D1|8943,0.0,0,307
AP3M1|26985,0.0,0,307
AP3M2|10947,0.0,0,307
AP3S1|1176,0.0,0,307
AP3S2|10239,0.0,0,307
AP4B1|10717,0.0,0,307
AP4E1|23431,0.0,0,307
AP4M1|9179,0.0,0,307
AP4S1|11154,0.0,0,307
APAF1|317,0.0,0,307
APBA1|320,0.0,0,307
APBA2|321,0.0,0,307
APBA3|9546,0.0,0,307
APBB1IP|54518,0.0,0,307
APBB1|322,0.0,0,307
APBB2|323,0.0,0,307
APBB3|10307,0.0,0,307
APC2|10297,0.0,0,307
APCDD1L|164284,0.006514657980456026,2,307
APCDD1|147495,0.0,0,307
APCS|325,0.8631921824104235,265,307
APC|324,0.0,0,307
APEH|327,0.0,0,307
APEX1|328,0.0,0,307
APEX2|27301,0.0,0,307
APH1A|51107,0.0,0,307
APH1B|83464,0.0,0,307
API5|8539,0.0,0,307
APIP|51074,0.0,0,307
APITD1|378708,0.0,0,307
APLF|200558,0.0,0,307
APLNR|187,0.0,0,307
APLN|8862,0.0,0,307
APLP1|333,0.0,0,307
APLP2|334,0.0,0,307
APOA1BP|128240,0.0,0,307
APOA1|335,0.0,0,307
APOA2|336,0.7752442996742671,238,307
APOA4|337,0.8957654723127035,275,307
APOA5|116519,0.4364820846905538,134,307
APOB48R|55911,0.0,0,307
APOBEC1|339,0.7915309446254072,243,307
APOBEC2|10930,0.016286644951140065,5,307
APOBEC3A|200315,0.006514657980456026,2,307
APOBEC3B|9582,0.0,0,307
APOBEC3C|27350,0.0,0,307
APOBEC3D|140564,0.0,0,307
APOBEC3F|200316,0.0,0,307
APOBEC3G|60489,0.0,0,307
APOBEC3H|164668,0.013029315960912053,4,307
APOBEC4|403314,0.23127035830618892,71,307
APOB|338,0.18892508143322476,58,307
APOC1P1|342,0.495114006514658,152,307
APOC1|341,0.0,0,307
APOC2|344,0.0,0,307
APOC3|345,0.8078175895765473,248,307
APOC4|346,0.41368078175895767,127,307
APOD|347,0.0,0,307
APOE|348,0.0,0,307
APOF|319,0.4169381107491857,128,307
APOH|350,0.6221498371335505,191,307
APOL1|8542,0.0,0,307
APOL2|23780,0.0,0,307
APOL3|80833,0.0,0,307
APOL4|80832,0.0,0,307
APOL5|80831,0.8469055374592834,260,307
APOL6|80830,0.0,0,307
APOLD1|81575,0.0,0,307
APOM|55937,0.0,0,307
APOOL|139322,0.0,0,307
APOO|79135,0.0,0,307
APPBP2|10513,0.0,0,307
APPL1|26060,0.0,0,307
APPL2|55198,0.0,0,307
APP|351,0.0,0,307
APRT|353,0.0,0,307
APTX|54840,0.0,0,307
AQP10|89872,0.5244299674267101,161,307
AQP11|282679,0.0,0,307
AQP12A|375318,0.5146579804560261,158,307
AQP12B|653437,0.1563517915309446,48,307
AQP1|358,0.0,0,307
AQP2|359,0.048859934853420196,15,307
AQP3|360,0.0,0,307
AQP4|361,0.06840390879478828,21,307
AQP5|362,0.0,0,307
AQP6|363,0.003257328990228013,1,307
AQP7P1|375719,0.23778501628664495,73,307
AQP7P3|441432,0.755700325732899,232,307
AQP7|364,0.06188925081433225,19,307
AQP8|343,0.3322475570032573,102,307
AQP9|366,0.0,0,307
AQPEP|206338,0.11400651465798045,35,307
AQR|9716,0.0,0,307
ARAF|369,0.0,0,307
ARAP1|116985,0.0,0,307
ARAP2|116984,0.0,0,307
ARAP3|64411,0.0,0,307
ARCN1|372,0.0,0,307
ARC|23237,0.0,0,307
AREG|374,0.009771986970684038,3,307
ARF1|375,0.0,0,307
ARF3|377,0.0,0,307
ARF4|378,0.0,0,307
ARF5|381,0.0,0,307
ARF6|382,0.0,0,307
ARFGAP1|55738,0.0,0,307
ARFGAP2|84364,0.0,0,307
ARFGAP3|26286,0.0,0,307
ARFGEF1|10565,0.0,0,307
ARFGEF2|10564,0.0,0,307
ARFIP1|27236,0.0,0,307
ARFIP2|23647,0.0,0,307
ARFRP1|10139,0.0,0,307
ARG1|383,0.34527687296416937,106,307
ARG2|384,0.0,0,307
ARGFXP2|503640,0.03257328990228013,10,307
ARGFX|503582,0.8859934853420195,272,307
ARGLU1|55082,0.0,0,307
ARHGAP10|79658,0.0,0,307
ARHGAP11A|9824,0.0,0,307
ARHGAP11B|89839,0.0,0,307
ARHGAP12|94134,0.0,0,307
ARHGAP15|55843,0.0,0,307
ARHGAP17|55114,0.0,0,307
ARHGAP18|93663,0.0,0,307
ARHGAP19|84986,0.0,0,307
ARHGAP1|392,0.0,0,307
ARHGAP20|57569,0.0,0,307
ARHGAP21|57584,0.0,0,307
ARHGAP22|58504,0.0,0,307
ARHGAP23|57636,0.0,0,307
ARHGAP24|83478,0.0,0,307
ARHGAP25|9938,0.0,0,307
ARHGAP26|23092,0.0,0,307
ARHGAP27|201176,0.0,0,307
ARHGAP28|79822,0.0,0,307
ARHGAP29|9411,0.0,0,307
ARHGAP30|257106,0.0,0,307
ARHGAP31|57514,0.0,0,307
ARHGAP32|9743,0.0,0,307
ARHGAP33|115703,0.0,0,307
ARHGAP36|158763,0.2931596091205212,90,307
ARHGAP39|80728,0.0,0,307
ARHGAP42|143872,0.0,0,307
ARHGAP4|393,0.0,0,307
ARHGAP5|394,0.0,0,307
ARHGAP6|395,0.0,0,307
ARHGAP8|23779,0.0,0,307
ARHGAP9|64333,0.0,0,307
ARHGDIA|396,0.0,0,307
ARHGDIB|397,0.0,0,307
ARHGDIG|398,0.14332247557003258,44,307
ARHGEF10L|55160,0.0,0,307
ARHGEF10|9639,0.0,0,307
ARHGEF11|9826,0.0,0,307
ARHGEF12|23365,0.0,0,307
ARHGEF15|22899,0.0,0,307
ARHGEF16|27237,0.0,0,307
ARHGEF17|9828,0.0,0,307
ARHGEF18|23370,0.0,0,307
ARHGEF19|128272,0.0,0,307
ARHGEF1|9138,0.0,0,307
ARHGEF2|9181,0.0,0,307
ARHGEF33|100271715,0.0,0,307
ARHGEF35|445328,0.0,0,307
ARHGEF37|389337,0.0,0,307
ARHGEF38|54848,0.3941368078175896,121,307
ARHGEF3|50650,0.0,0,307
ARHGEF4|50649,0.0,0,307
ARHGEF5|7984,0.0,0,307
ARHGEF6|9459,0.0,0,307
ARHGEF7|8874,0.0,0,307
ARHGEF9|23229,0.0,0,307
ARID1A|8289,0.0,0,307
ARID1B|57492,0.0,0,307
ARID2|196528,0.0,0,307
ARID3A|1820,0.0,0,307
ARID3B|10620,0.0,0,307
ARID3C|138715,0.10749185667752444,33,307
ARID4A|5926,0.0,0,307
ARID4B|51742,0.0,0,307
ARID5A|10865,0.0,0,307
ARID5B|84159,0.0,0,307
ARIH1|25820,0.0,0,307
ARIH2|10425,0.0,0,307
ARL10|285598,0.0,0,307
ARL11|115761,0.0,0,307
ARL13A|392509,0.31596091205211724,97,307
ARL13B|200894,0.0,0,307
ARL14|80117,0.16938110749185667,52,307
ARL15|54622,0.0,0,307
ARL16|339231,0.0,0,307
ARL17A|51326,0.0,0,307
ARL17B|641522,0.1498371335504886,46,307
ARL1|400,0.0,0,307
ARL2BP|23568,0.0,0,307
ARL2|402,0.0,0,307
ARL3|403,0.0,0,307
ARL4A|10124,0.0,0,307
ARL4C|10123,0.0,0,307
ARL4D|379,0.0,0,307
ARL5A|26225,0.0,0,307
ARL5B|221079,0.0,0,307
ARL5C|390790,0.6579804560260586,202,307
ARL6IP1|23204,0.0,0,307
ARL6IP4|51329,0.0,0,307
ARL6IP5|10550,0.0,0,307
ARL6IP6|151188,0.0,0,307
ARL6|84100,0.0,0,307
ARL8A|127829,0.0,0,307
ARL8B|55207,0.0,0,307
ARL9|132946,0.019543973941368076,6,307
ARMC10|83787,0.0,0,307
ARMC1|55156,0.0,0,307
ARMC2|84071,0.0,0,307
ARMC3|219681,0.003257328990228013,1,307
ARMC4|55130,0.02280130293159609,7,307
ARMC5|79798,0.0,0,307
ARMC6|93436,0.0,0,307
ARMC7|79637,0.0,0,307
ARMC8|25852,0.0,0,307
ARMC9|80210,0.0,0,307
ARMCX1|51309,0.0,0,307
ARMCX2|9823,0.0,0,307
ARMCX3|51566,0.0,0,307
ARMCX5|64860,0.0,0,307
ARMCX6|54470,0.0,0,307
ARMS2|387715,0.5667752442996743,174,307
ARNT2|9915,0.0,0,307
ARNTL2|56938,0.003257328990228013,1,307
ARNTL|406,0.0,0,307
ARNT|405,0.0,0,307
ARPC1A|10552,0.0,0,307
ARPC1B|10095,0.0,0,307
ARPC2|10109,0.0,0,307
ARPC3|10094,0.0,0,307
ARPC4|10093,0.0,0,307
ARPC5L|81873,0.0,0,307
ARPC5|10092,0.0,0,307
ARPM1|84517,0.0,0,307
ARPP19|10776,0.0,0,307
ARPP21|10777,0.38436482084690554,118,307
ARR3|407,0.5863192182410424,180,307
ARRB1|408,0.0,0,307
ARRB2|409,0.0,0,307
ARRDC1|92714,0.0,0,307
ARRDC2|27106,0.0,0,307
ARRDC3|57561,0.0,0,307
ARRDC4|91947,0.0,0,307
ARRDC5|645432,0.05863192182410423,18,307
ARSA|410,0.0,0,307
ARSB|411,0.0,0,307
ARSD|414,0.0,0,307
ARSE|415,0.02280130293159609,7,307
ARSF|416,0.5602605863192183,172,307
ARSG|22901,0.0,0,307
ARSH|347527,0.13029315960912052,40,307
ARSI|340075,0.003257328990228013,1,307
ARSJ|79642,0.0,0,307
ARSK|153642,0.0,0,307
ART1|417,0.7003257328990228,215,307
ART3|419,0.2964169381107492,91,307
ART4|420,0.3583061889250814,110,307
ART5|116969,0.003257328990228013,1,307
ARTN|9048,0.0,0,307
ARV1|64801,0.0,0,307
ARVCF|421,0.0,0,307
ARX|170302,0.254071661237785,78,307
AR|367,0.0,0,307
AS3MT|57412,0.0,0,307
ASAH1|427,0.0,0,307
ASAH2B|653308,0.24104234527687296,74,307
ASAH2|56624,0.13680781758957655,42,307
ASAM|79827,0.0,0,307
ASAP1IT1|29065,0.31596091205211724,97,307
ASAP1|50807,0.0,0,307
ASAP2|8853,0.0,0,307
ASAP3|55616,0.0,0,307
ASB10|136371,0.5863192182410424,180,307
ASB11|140456,0.9674267100977199,297,307
ASB12|142689,0.019543973941368076,6,307
ASB13|79754,0.0,0,307
ASB14|142686,0.0,0,307
ASB15|142685,0.752442996742671,231,307
ASB16|92591,0.0,0,307
ASB17|127247,0.9315960912052117,286,307
ASB18|401036,0.7850162866449512,241,307
ASB1|51665,0.0,0,307
ASB2|51676,0.003257328990228013,1,307
ASB3|51130,0.0,0,307
ASB4|51666,0.511400651465798,157,307
ASB5|140458,0.6254071661237784,192,307
ASB6|140459,0.0,0,307
ASB7|140460,0.0,0,307
ASB8|140461,0.0,0,307
ASB9|140462,0.0,0,307
ASCC1|51008,0.0,0,307
ASCC2|84164,0.0,0,307
ASCC3|10973,0.0,0,307
ASCL1|429,0.34201954397394135,105,307
ASCL2|430,0.0,0,307
ASCL3|56676,0.7817589576547231,240,307
ASCL4|121549,0.7003257328990228,215,307
ASF1A|25842,0.0,0,307
ASF1B|55723,0.0,0,307
ASFMR1|100126270,0.009771986970684038,3,307
ASGR1|432,0.003257328990228013,1,307
ASGR2|433,0.08143322475570032,25,307
ASH1L|55870,0.0,0,307
ASH2L|9070,0.0,0,307
ASIP|434,0.04560260586319218,14,307
ASL|435,0.0,0,307
ASMTL|8623,0.0,0,307
ASMT|438,0.5830618892508144,179,307
ASNA1|439,0.0,0,307
ASNSD1|54529,0.0,0,307
ASNS|440,0.0,0,307
ASPA|443,0.24429967426710097,75,307
ASPDH|554235,0.3778501628664495,116,307
ASPG|374569,0.06188925081433225,19,307
ASPHD1|253982,0.0,0,307
ASPHD2|57168,0.0,0,307
ASPH|444,0.0,0,307
ASPM|259266,0.0,0,307
ASPN|54829,0.0,0,307
ASPRV1|151516,0.0,0,307
ASPSCR1|79058,0.0,0,307
ASRGL1|80150,0.0,0,307
ASS1|445,0.0,0,307
ASTE1|28990,0.0,0,307
ASTL|431705,0.03908794788273615,12,307
ASTN1|460,0.006514657980456026,2,307
ASTN2|23245,0.0,0,307
ASXL1|171023,0.0,0,307
ASXL2|55252,0.0,0,307
ASXL3|80816,0.06188925081433225,19,307
ASZ1|136991,0.8990228013029316,276,307
ATAD1|84896,0.0,0,307
ATAD2B|54454,0.0,0,307
ATAD2|29028,0.0,0,307
ATAD3A|55210,0.0,0,307
ATAD3B|83858,0.0,0,307
ATAD3C|219293,0.0,0,307
ATAD5|79915,0.0,0,307
ATCAY|85300,0.31921824104234525,98,307
ATE1|11101,0.0,0,307
ATF1|466,0.0,0,307
ATF2|1386,0.0,0,307
ATF3|467,0.0,0,307
ATF4|468,0.0,0,307
ATF5|22809,0.0,0,307
ATF6B|1388,0.0,0,307
ATF6|22926,0.0,0,307
ATF7IP2|80063,0.0,0,307
ATF7IP|55729,0.0,0,307
ATF7|11016,0.0,0,307
ATG10|83734,0.0,0,307
ATG12|9140,0.0,0,307
ATG16L1|55054,0.0,0,307
ATG16L2|89849,0.0,0,307
ATG2A|23130,0.0,0,307
ATG2B|55102,0.0,0,307
ATG3|64422,0.0,0,307
ATG4A|115201,0.0,0,307
ATG4B|23192,0.0,0,307
ATG4C|84938,0.0,0,307
ATG4D|84971,0.0,0,307
ATG5|9474,0.0,0,307
ATG7|10533,0.0,0,307
ATG9A|79065,0.0,0,307
ATG9B|285973,0.0,0,307
ATHL1|80162,0.0,0,307
ATIC|471,0.0,0,307
ATL1|51062,0.0,0,307
ATL2|64225,0.0,0,307
ATL3|25923,0.0,0,307
ATMIN|23300,0.0,0,307
ATM|472,0.0,0,307
ATN1|1822,0.0,0,307
ATOH1|474,0.9250814332247557,284,307
ATOH7|220202,0.02280130293159609,7,307
ATOH8|84913,0.0,0,307
ATOX1|475,0.0,0,307
ATP10A|57194,0.0,0,307
ATP10B|23120,0.006514657980456026,2,307
ATP10D|57205,0.0,0,307
ATP11A|23250,0.0,0,307
ATP11B|23200,0.0,0,307
ATP11C|286410,0.0,0,307
ATP12A|479,0.18566775244299674,57,307
ATP13A1|57130,0.0,0,307
ATP13A2|23400,0.0,0,307
ATP13A3|79572,0.0,0,307
ATP13A4|84239,0.09120521172638436,28,307
ATP13A5|344905,0.5472312703583062,168,307
ATP1A1|476,0.0,0,307
ATP1A2|477,0.013029315960912053,4,307
ATP1A3|478,0.016286644951140065,5,307
ATP1A4|480,0.5472312703583062,168,307
ATP1B1|481,0.0,0,307
ATP1B2|482,0.0,0,307
ATP1B3|483,0.0,0,307
ATP1B4|23439,0.8241042345276873,253,307
ATP2A1|487,0.0,0,307
ATP2A2|488,0.0,0,307
ATP2A3|489,0.0,0,307
ATP2B1|490,0.0,0,307
ATP2B2|491,0.0,0,307
ATP2B3|492,0.04234527687296417,13,307
ATP2B4|493,0.0,0,307
ATP2C1|27032,0.0,0,307
ATP2C2|9914,0.0,0,307
ATP4A|495,0.2931596091205212,90,307
ATP4B|496,0.25732899022801303,79,307
ATP5A1|498,0.0,0,307
ATP5B|506,0.0,0,307
ATP5C1|509,0.0,0,307
ATP5D|513,0.0,0,307
ATP5EP2|432369,0.0,0,307
ATP5E|514,0.0,0,307
ATP5F1|515,0.0,0,307
ATP5G1|516,0.0,0,307
ATP5G2|517,0.0,0,307
ATP5G3|518,0.0,0,307
ATP5H|10476,0.0,0,307
ATP5I|521,0.0,0,307
ATP5J2|9551,0.0,0,307
ATP5J|522,0.0,0,307
ATP5L2|267020,0.3778501628664495,116,307
ATP5L|10632,0.0,0,307
ATP5O|539,0.0,0,307
ATP5SL|55101,0.0,0,307
ATP5S|27109,0.0,0,307
ATP6AP1L|92270,0.0,0,307
ATP6AP1|537,0.0,0,307
ATP6AP2|10159,0.0,0,307
ATP6V0A1|535,0.0,0,307
ATP6V0A2|23545,0.0,0,307
ATP6V0A4|50617,0.08794788273615635,27,307
ATP6V0B|533,0.0,0,307
ATP6V0C|527,0.0,0,307
ATP6V0D1|9114,0.0,0,307
ATP6V0D2|245972,0.03908794788273615,12,307
ATP6V0E1|8992,0.0,0,307
ATP6V0E2|155066,0.0,0,307
ATP6V1A|523,0.0,0,307
ATP6V1B1|525,0.0,0,307
ATP6V1B2|526,0.0,0,307
ATP6V1C1|528,0.0,0,307
ATP6V1C2|245973,0.0,0,307
ATP6V1D|51382,0.0,0,307
ATP6V1E1|529,0.0,0,307
ATP6V1E2|90423,0.0,0,307
ATP6V1F|9296,0.0,0,307
ATP6V1G1|9550,0.0,0,307
ATP6V1G2|534,0.0,0,307
ATP6V1G3|127124,0.8403908794788274,258,307
ATP6V1H|51606,0.0,0,307
ATP7A|538,0.0,0,307
ATP7B|540,0.0,0,307
ATP8A1|10396,0.0,0,307
ATP8A2|51761,0.026058631921824105,8,307
ATP8B1|5205,0.0,0,307
ATP8B2|57198,0.0,0,307
ATP8B3|148229,0.003257328990228013,1,307
ATP8B4|79895,0.0,0,307
ATP8B5P|158381,0.06840390879478828,21,307
ATP9A|10079,0.0,0,307
ATP9B|374868,0.0,0,307
ATPAF1|64756,0.0,0,307
ATPAF2|91647,0.0,0,307
ATPBD4|89978,0.0,0,307
ATPIF1|93974,0.0,0,307
ATRIP|84126,0.0,0,307
ATRNL1|26033,0.03257328990228013,10,307
ATRN|8455,0.0,0,307
ATRX|546,0.0,0,307
ATR|545,0.0,0,307
ATXN10|25814,0.0,0,307
ATXN1L|342371,0.0,0,307
ATXN1|6310,0.0,0,307
ATXN2L|11273,0.0,0,307
ATXN2|6311,0.0,0,307
ATXN3L|92552,0.990228013029316,304,307
ATXN3|4287,0.0,0,307
ATXN7L1|222255,0.0,0,307
ATXN7L2|127002,0.0,0,307
ATXN7L3B|552889,0.0,0,307
ATXN7L3|56970,0.0,0,307
ATXN7|6314,0.0,0,307
ATXN8OS|6315,0.8729641693811075,268,307
AUH|549,0.0,0,307
AUP1|550,0.0,0,307
AURKAIP1|54998,0.0,0,307
AURKAPS1|6791,0.0,0,307
AURKA|6790,0.0,0,307
AURKB|9212,0.0,0,307
AURKC|6795,0.009771986970684038,3,307
AUTS2|26053,0.0,0,307
AVEN|57099,0.0,0,307
AVIL|10677,0.0,0,307
AVL9|23080,0.0,0,307
AVPI1|60370,0.0,0,307
AVPR1A|552,0.003257328990228013,1,307
AVPR1B|553,0.08469055374592833,26,307
AVPR2|554,0.0,0,307
AVP|551,0.7687296416938111,236,307
AWAT1|158833,0.6026058631921825,185,307
AWAT2|158835,0.5960912052117264,183,307
AXIN1|8312,0.0,0,307
AXIN2|8313,0.0,0,307
AXL|558,0.0,0,307
AZGP1|563,0.019543973941368076,6,307
AZI1|22994,0.0,0,307
AZI2|64343,0.0,0,307
AZIN1|51582,0.0,0,307
AZU1|566,0.36156351791530944,111,307
B2M|567,0.0,0,307
B3GALNT1|8706,0.0,0,307
B3GALNT2|148789,0.0,0,307
B3GALT1|8708,0.12052117263843648,37,307
B3GALT2|8707,0.003257328990228013,1,307
B3GALT4|8705,0.0,0,307
B3GALT5|10317,0.10749185667752444,33,307
B3GALT6|126792,0.0,0,307
B3GALTL|145173,0.0,0,307
B3GAT1|27087,0.0,0,307
B3GAT2|135152,0.006514657980456026,2,307
B3GAT3|26229,0.0,0,307
B3GNT1|11041,0.0,0,307
B3GNT2|10678,0.0,0,307
B3GNT3|10331,0.0,0,307
B3GNT4|79369,0.0,0,307
B3GNT5|84002,0.0,0,307
B3GNT6|192134,0.6254071661237784,192,307
B3GNT7|93010,0.0,0,307
B3GNT8|374907,0.0,0,307
B3GNT9|84752,0.0,0,307
B3GNTL1|146712,0.0,0,307
B4GALNT1|2583,0.0,0,307
B4GALNT2|124872,0.5798045602605864,178,307
B4GALNT3|283358,0.0,0,307
B4GALNT4|338707,0.0,0,307
B4GALT1|2683,0.0,0,307
B4GALT2|8704,0.0,0,307
B4GALT3|8703,0.0,0,307
B4GALT4|8702,0.0,0,307
B4GALT5|9334,0.0,0,307
B4GALT6|9331,0.0,0,307
B4GALT7|11285,0.0,0,307
B9D1|27077,0.0,0,307
B9D2|80776,0.0,0,307
BAALC|79870,0.0,0,307
BAAT|570,0.18566775244299674,57,307
BACE1|23621,0.0,0,307
BACE2|25825,0.0,0,307
BACH1|571,0.0,0,307
BACH2|60468,0.0,0,307
BAD|572,0.0,0,307
BAG1|573,0.0,0,307
BAG2|9532,0.0,0,307
BAG3|9531,0.0,0,307
BAG4|9530,0.0,0,307
BAG5|9529,0.0,0,307
BAGE2|85319,0.4201954397394137,129,307
BAGE|574,0.7654723127035831,235,307
BAHCC1|57597,0.0,0,307
BAHD1|22893,0.0,0,307
BAI1|575,0.003257328990228013,1,307
BAI2|576,0.0,0,307
BAI3|577,0.3127035830618892,96,307
BAIAP2L1|55971,0.0,0,307
BAIAP2L2|80115,0.0,0,307
BAIAP2|10458,0.0,0,307
BAIAP3|8938,0.0,0,307
BAK1|578,0.0,0,307
BAMBI|25805,0.0,0,307
BANF1|8815,0.0,0,307
BANF2|140836,0.46579804560260585,143,307
BANK1|55024,0.006514657980456026,2,307
BANP|54971,0.0,0,307
BAP1|8314,0.0,0,307
BARD1|580,0.0,0,307
BARHL1|56751,0.6840390879478827,210,307
BARHL2|343472,0.6384364820846905,196,307
BARX1|56033,0.03257328990228013,10,307
BARX2|8538,0.009771986970684038,3,307
BASE|317716,0.9739413680781759,299,307
BASP1|10409,0.0,0,307
BAT1|7919,0.0,0,307
BAT2L1|84726,0.0,0,307
BAT2L2|23215,0.0,0,307
BAT2|7916,0.0,0,307
BAT3|7917,0.0,0,307
BAT4|7918,0.0,0,307
BAT5|7920,0.0,0,307
BATF2|116071,0.0,0,307
BATF3|55509,0.0,0,307
BATF|10538,0.0,0,307
BAX|581,0.0,0,307
BAZ1A|11177,0.0,0,307
BAZ1B|9031,0.0,0,307
BAZ2A|11176,0.0,0,307
BAZ2B|29994,0.0,0,307
BBC3|27113,0.0,0,307
BBOX1|8424,0.006514657980456026,2,307
BBS10|79738,0.0,0,307
BBS12|166379,0.0,0,307
BBS1|582,0.0,0,307
BBS2|583,0.0,0,307
BBS4|585,0.0,0,307
BBS5|129880,0.0,0,307
BBS7|55212,0.0,0,307
BBS9|27241,0.0,0,307
BBX|56987,0.0,0,307
BCAM|4059,0.0,0,307
BCAN|63827,0.006514657980456026,2,307
BCAP29|55973,0.0,0,307
BCAP31|10134,0.0,0,307
BCAR1|9564,0.0,0,307
BCAR3|8412,0.0,0,307
BCAR4|400500,0.5798045602605864,178,307
BCAS1|8537,0.03257328990228013,10,307
BCAS2|10286,0.0,0,307
BCAS3|54828,0.0,0,307
BCAS4|55653,0.0,0,307
BCAT1|586,0.0,0,307
BCAT2|587,0.0,0,307
BCCIP|56647,0.0,0,307
BCDIN3D|144233,0.0,0,307
BCHE|590,0.06840390879478828,21,307
BCKDHA|593,0.0,0,307
BCKDHB|594,0.0,0,307
BCKDK|10295,0.0,0,307
BCL10|8915,0.0,0,307
BCL11A|53335,0.0,0,307
BCL11B|64919,0.0,0,307
BCL2A1|597,0.0,0,307
BCL2L10|10017,0.013029315960912053,4,307
BCL2L11|10018,0.0,0,307
BCL2L12|83596,0.0,0,307
BCL2L13|23786,0.0,0,307
BCL2L14|79370,0.0,0,307
BCL2L15|440603,0.0,0,307
BCL2L1|598,0.0,0,307
BCL2L2|599,0.0,0,307
BCL2|596,0.0,0,307
BCL3|602,0.0,0,307
BCL6B|255877,0.0,0,307
BCL6|604,0.0,0,307
BCL7A|605,0.0,0,307
BCL7B|9275,0.0,0,307
BCL7C|9274,0.0,0,307
BCL8|606,0.13029315960912052,40,307
BCL9L|283149,0.0,0,307
BCL9|607,0.0,0,307
BCLAF1|9774,0.0,0,307
BCMO1|53630,0.013029315960912053,4,307
BCO2|83875,0.0,0,307
BCORL1|63035,0.0,0,307
BCORL2|286554,0.993485342019544,305,307
BCOR|54880,0.0,0,307
BCR|613,0.0,0,307
BCS1L|617,0.0,0,307
BCYRN1|618,0.990228013029316,304,307
BDH1|622,0.0,0,307
BDH2|56898,0.0,0,307
BDKRB1|623,0.02280130293159609,7,307
BDKRB2|624,0.0,0,307
BDNFOS|497258,0.0,0,307
BDNF|627,0.0,0,307
BDP1|55814,0.0,0,307
BEAN|146227,0.0,0,307
BECN1|8678,0.0,0,307
BEGAIN|57596,0.0,0,307
BEND2|139105,0.7654723127035831,235,307
BEND3|57673,0.0,0,307
BEND4|389206,0.09771986970684039,30,307
BEND5|79656,0.003257328990228013,1,307
BEND6|221336,0.0,0,307
BEND7|222389,0.0,0,307
BEST1|7439,0.0,0,307
BEST2|54831,0.1758957654723127,54,307
BEST3|144453,0.20195439739413681,62,307
BEST4|266675,0.0,0,307
BET1L|51272,0.0,0,307
BET1|10282,0.0,0,307
BET3L|100128327,0.19543973941368079,60,307
BEX1|55859,0.029315960912052116,9,307
BEX2|84707,0.0,0,307
BEX4|56271,0.0,0,307
BEX5|340542,0.003257328990228013,1,307
BEYLA|497634,0.9869706840390879,303,307
BFAR|51283,0.0,0,307
BFSP1|631,0.0,0,307
BFSP2|8419,0.24104234527687296,74,307
BGLAP|632,0.0,0,307
BGN|633,0.0,0,307
BHLHA15|168620,0.0,0,307
BHLHB9|80823,0.0,0,307
BHLHE22|27319,0.05537459283387622,17,307
BHLHE23|128408,0.9185667752442996,282,307
BHLHE40|8553,0.0,0,307
BHLHE41|79365,0.0,0,307
BHMT2|23743,0.03257328990228013,10,307
BHMT|635,0.23778501628664495,73,307
BICC1|80114,0.0,0,307
BICD1|636,0.0,0,307
BICD2|23299,0.0,0,307
BID|637,0.0,0,307
BIK|638,0.0,0,307
BIN1|274,0.0,0,307
BIN2|51411,0.0,0,307
BIN3|55909,0.0,0,307
BIRC2|329,0.0,0,307
BIRC3|330,0.0,0,307
BIRC5|332,0.0,0,307
BIRC6|57448,0.0,0,307
BIRC7|79444,0.1237785016286645,38,307
BIRC8|112401,0.996742671009772,306,307
BIVM|54841,0.0,0,307
BLCAP|10904,0.0,0,307
BLID|414899,0.5798045602605864,178,307
BLK|640,0.15309446254071662,47,307
BLMH|642,0.0,0,307
BLM|641,0.0,0,307
BLNK|29760,0.0,0,307
BLOC1S1|2647,0.0,0,307
BLOC1S2|282991,0.0,0,307
BLOC1S3|388552,0.0,0,307
BLVRA|644,0.0,0,307
